L_mm,W_mm,h_mm,er,Resonant_freq_Hz,Feed_type,Inset_position,Bandwidth_MHz,S11_min_dB,Peak_gain_dBi,Efficiency_pct,VSWR,L_norm,W_norm,h_norm,freq_norm,bw_norm,gain_norm,eff_norm
11.082494627507195,12.079823220797028,0.6112513629665829,2.6,9217616512.539663,1,4.040823558017666,105.44628368621383,-14.556973518489958,8.986977426260058,75.49469633563969,1.4604283368610136,0.44027300697776844,0.2601777557173766,0.15843519680865525,0.10868466969535173,0.3256999570459118,0.9978403625188822,0.2112550409630577
11.278094890587692,13.034337736116191,0.798098717233323,4.4,10858541567.92392,0,0.0,57.0569770560423,-23.538497481186127,6.9679476943439,91.89176715775484,1.1425636684925053,0.468227390226765,0.37959377012989665,0.4255566526918516,0.9296214984357154,0.04084357455824548,0.5938477868133277,0.8430325369461453
13.077704301865014,14.698299695037994,0.9045330585589479,3.2,9233686305.846542,1,2.97507741011538,60.544370150322436,-26.003840190962617,8.527323313262894,70.0648407104123,1.1054771848685896,0.725420148503599,0.5877663039986457,0.5777177379929712,0.11672421124088146,0.06137303138104078,0.9058670517211552,0.0020432477305071563
9.499603377738854,14.654024927919078,0.9791054125654155,3.0,10222151413.114975,0,0.0,190.63071599999782,-31.72199184690362,6.85143116179494,89.75738652897813,1.0532528483074282,0.21405271493604783,0.5822272407958032,0.6843281625773485,0.611242475691069,0.8271605259816143,0.5705337100800142,0.7607950651591318
11.946996574390756,12.368221023430621,0.9191072601324028,3.2,10889895659.225834,0,0.0,126.46723607967806,-28.89783141036746,5.5870377297551075,74.0796466405022,1.0744760891111094,0.5638240613684329,0.29625820876770737,0.5985533658663996,0.9453076068274248,0.44944532295934037,0.3175381492716161,0.15673331798069218
10.713284660359893,16.702462674420445,0.8623209332171289,4.4,9432683946.914059,1,3.928741825295646,105.34714030907664,-12.80585315638237,4.061392646159998,76.25909246046044,1.5938064454070022,0.3875070405192385,0.8385002125877141,0.5173702718943419,0.21628055103150332,0.32511632347631436,0.012268109315761267,0.2407071470689294
11.441805743683208,12.657067358377587,0.7601537875000284,4.0,9276222626.773077,1,0.8898917254433862,102.90251175394454,-18.550631776569094,8.724103333095531,84.29628679881904,1.267983672768242,0.49162427046290696,0.33239477614667173,0.37130967170825463,0.13800466661154712,0.31072537441678016,0.945241245078937,0.5503794396938534
13.562700497924425,13.638618884885997,0.9451755599001508,2.6,9463882518.662294,1,1.4611957917164715,124.03201845017823,-18.999940663238476,6.2774965845046236,90.62105335974776,1.2527662582379708,0.7947338054763953,0.45519329765157157,0.6358212320006965,0.23188885469423684,0.43510977378912374,0.4556937428914468,0.7940720616194605
12.310099849338856,11.316881954831723,0.6497615746942669,3.2,10586593068.97378,0,0.0,58.336797279818484,-34.80792832972169,6.075722266565263,74.35069956405111,1.037034107621546,0.6157172845523289,0.16472880889653618,0.21349031847970487,0.7935686436290399,0.04837757296755782,0.41532022826361037,0.1671769599687271
14.406575244335691,11.60676916401296,0.9583426097354428,3.0,10569321015.858337,0,0.0,52.90544075076106,-12.276321784208108,6.381093650543724,71.40898589860467,1.6431371752041306,0.9153369054099685,0.2009955964560912,0.6546451620236431,0.7849276246721407,0.016404464018247356,0.4764227321099238,0.053833027164072414
13.981470009444072,16.160062664732823,0.6922765223642487,4.4,10924441552.212736,0,0.0,116.35882889931138,-13.575148903067848,6.36576558356872,85.35758390264937,1.5301346471814217,0.8545826177103424,0.7706424206582216,0.2742707066365042,0.9625905386356849,0.3899395250333948,0.473355701862706,0.5912711107749895
12.198084162526726,12.425647957039416,0.5356751542627095,2.2,10956077428.000498,1,1.4741318065839892,206.22996914108265,-16.555129742001036,4.949135433513064,70.56500101594877,1.3492843229634233,0.5997084643711555,0.30344269409656766,0.05038963748919676,0.9784176207186916,0.9189896330452845,0.18989872542681038,0.02131437419266661
12.37942162146499,11.321997222457036,0.7008972743401668,2.2,9513245980.513376,1,3.3793982934777462,157.53443418327635,-20.319008351624284,6.4568120937078675,77.66883445921289,1.213353822057766,0.6256244664497073,0.16536876236258055,0.2865951402772811,0.25658485387756547,0.6323305569523558,0.49157341978863667,0.2950243650413482
9.37864251500066,15.00391812789966,0.9389087775938169,2.6,9505765496.286505,0,0.0,152.6111053367083,-21.30890218765282,6.086937994563231,94.08738549467296,1.1882105662908375,0.19676548708747804,0.6260011706220593,0.626862089817815,0.25284244956817903,0.6033480865948223,0.4175644105907382,0.9276294914925516
13.62225046195055,11.602180888020984,1.1091858221360897,2.6,10717457768.010307,0,0.0,164.33759180967212,-26.32868129416677,4.577784979139324,79.40613782782677,1.1014090056666688,0.8032444408438191,0.20042157309322675,0.8702942337736062,0.8590388189235184,0.6723791339191552,0.11559430871596964,0.36196248977674383
13.347531749017278,14.833093821822622,0.7905478330654544,2.6,9495816026.818647,1,1.8703140708296815,53.84390813730061,-15.085793691386193,7.852178912465739,82.66541032860755,1.427420479367316,0.7639827749029746,0.6046299316632853,0.41476172771128694,0.24786483899066292,0.02192899915687707,0.770775764485692,0.4875419326911825
9.99772349163274,15.49077289126368,1.1492710520518619,4.4,10651093524.975588,0,0.0,203.57533573602706,-31.310423616034598,8.781389286578433,87.26077828049287,1.0559091300144892,0.2852419881431755,0.6869098886201738,0.9276010391952536,0.8258375151589662,0.9033624351940229,0.9567037310113964,0.664600999475681
8.718090285036656,14.691648073281808,0.8177178023289697,2.6,10146966035.741566,0,0.0,169.20003785996954,-25.43455708032257,7.517520779085709,77.62074901279337,1.1130256229617852,0.10236208546836097,0.5869341425733816,0.45360456696075774,0.5736280550531195,0.701003201680968,0.7038132036339009,0.29317163760839837
10.499107381226715,14.276254293171908,1.0716316454820172,4.0,10037918108.617695,0,0.0,135.07607844772247,-14.93802481753033,4.813414298494753,87.5539501042206,1.4363542311034772,0.35689770671863813,0.5349656613859702,0.8166058827573548,0.51907257174202,0.5001235381507654,0.162741953019258,0.6758968804715533
9.393073095992506,17.99080126573623,1.044995145897183,4.0,10709534597.466074,1,2.5142439935493606,61.14079279367455,-24.02160457675035,8.570939461569594,93.25398573394753,1.1343327480349905,0.19882784623361952,0.9996798042226606,0.7785257045463454,0.8550749434992208,0.06488403016259972,0.9145943130478403,0.8955186822086226
14.227446225450464,11.16890244382682,1.1267483794311213,4.0,10135269761.83512,0,0.0,72.60039484431995,-23.186320376794065,4.944851699040718,80.81056601114574,1.1489020221605837,0.8897365244796338,0.14621560335035283,0.8954020866093685,0.5677765373513629,0.1323439921298936,0.1890415825646895,0.41607496697289215
13.226813184615388,11.255525096916877,0.8333844015097744,3.2,10544024751.44851,0,0.0,151.03994836043944,-26.63798841387718,5.653052685703438,77.88972442476951,1.0976880601283092,0.7467301753337688,0.15705266431049356,0.4760019126354563,0.7722721807105521,0.5940990577546126,0.3307472425638402,0.3035352332836769
11.275476771747705,16.750865922431352,0.7665154927937455,2.2,10690783182.803791,1,1.6716208393953418,126.99344999917541,-16.978380824869365,6.936348793275251,85.69350142139614,1.3299317922296872,0.46785321947519354,0.8445557757764525,0.38040451806894543,0.845693816166964,0.45254301961923027,0.5875250857503406,0.604213979117331
8.989796204091641,10.181080767719168,0.6320346184170262,4.0,9507575324.811161,0,0.0,136.32451247676715,-24.944196422773985,7.0289200224918265,85.06563976603415,1.119983831855112,0.1411931753281846,0.022632645084256744,0.18814743691877936,0.25374788695224487,0.5074727734685213,0.6060478884293983,0.5800225324405628
8.559856688291408,10.26400029432129,0.8526306567314114,3.0,10853783461.462368,0,0.0,215.5911297073745,-19.201135211159887,6.896401121884176,84.89168870350687,1.2462659787594315,0.07974799213013536,0.03300642067894998,0.5035168203807588,0.927241069898447,0.9740965672111366,0.5795318589030057,0.5733202154292305
13.71612550907434,13.703106959257436,0.7992861665257069,3.2,9804601077.822582,0,0.0,190.70227653934577,-32.6258329662379,8.100615246740567,84.40945922744945,1.0478640534148769,0.8166606755844446,0.46326117791424154,0.42725425866017713,0.4023466172424071,0.8275817859207847,0.8204859955912445,0.5547399620304411
9.549686486679493,12.84223081958572,0.9456348576371716,2.2,9809813905.924793,1,2.7840894725638385,56.65002542968413,-22.853714886697247,5.294527033008924,95.65976660261649,1.1551653909208606,0.2212103864012017,0.3555599372808732,0.6364778550536604,0.40495453803498443,0.038447946759363534,0.259008971651351,0.9882131780475829
13.766261352850892,11.062688970587525,0.5834328503115231,2.2,10793107508.775118,1,2.8557398219871506,174.58446552226536,-27.54384969266419,6.011500422319971,81.65403654608258,1.0875896204086124,0.8238258836949508,0.13292760254199798,0.1186651843828094,0.8968855554790471,0.7327000515112518,0.4024699230585486,0.4485738021782141
11.187804494525777,14.238495699253757,0.9576894403482261,3.0,9807835965.83963,0,0.0,68.00945202578315,-22.81860726609424,7.192485002085713,93.13787654547696,1.1558427937846447,0.4553234590383916,0.5302418141074208,0.6537113754129823,0.40396499627887295,0.1053181995618985,0.6387760035021014,0.891045006809622
8.848107299307468,15.803985138442513,0.5803202383390176,2.2,9492529057.9014,0,0.0,129.06770437703312,-34.00163481159021,8.12845519015805,82.31762026860926,1.0407098517179927,0.12094358116052577,0.7260947911261132,0.11421531970606265,0.24622040445037757,0.464753663655765,0.8260565576641724,0.47414161652390846
14.89712051802674,12.528396798967275,1.1337209433042847,3.2,10326718362.408068,0,0.0,210.12066139301044,-12.942379139274355,6.594355196575631,88.49028363998286,1.5818517493471758,0.9854436136821355,0.31629724684731786,0.9053702310358563,0.6635561748829094,0.9418932164491001,0.5190947541799567,0.7119737177949016
13.015889416042148,16.17685641412897,1.0687853928976754,3.2,10594079486.948605,0,0.0,70.04606054292684,-24.21639798987258,7.908498946870019,80.70723145115834,1.131158310092716,0.7165858198499907,0.7727434286447371,0.8125368118458379,0.7973140165275228,0.11730723133643926,0.782044977317549,0.4120934967294811
8.769121203613773,14.47616673191347,0.6012510445318429,3.0,9243744076.405378,0,0.0,129.58566836073462,-30.18548235135565,5.250518713524745,89.23342622921139,1.0638868941781479,0.10965521397947144,0.5599760161609544,0.14413850189388638,0.12175600366776686,0.46780279489841253,0.25020323983876724,0.7406069273037584
8.969461723914236,15.839403297815338,0.7938316176086984,3.0,9049415640.981222,0,0.0,159.10312401381708,-16.073384940309193,6.908622484737868,84.07614694668396,1.3729181399097514,0.13828705524891668,0.7305258347218367,0.4194563047977028,0.024535616308987842,0.6415650622902439,0.5819772611572903,0.5418974732465044
10.33137803038327,11.715621302509522,0.5703236804828096,3.0,9688044019.900251,1,4.519150874126544,197.35012445107813,-33.6309404208507,6.07658402770052,73.1541170368086,1.0425226038399542,0.3329265193503806,0.21461371156164588,0.09992400100449399,0.34403439805598096,0.8667160913973488,0.4154926601476841,0.12107275507752255
14.126897851467035,13.796148997894388,1.004043536429859,4.0,10229378427.090555,0,0.0,72.54093466306472,-32.2242806973339,5.044313384132637,92.48110855797152,1.0501856027448333,0.8753665653746224,0.4749013460295744,0.7199803021530353,0.6148580716105219,0.13199396413168568,0.2089431133391594,0.8657398020514401
10.848937732337316,12.272499761186477,0.7677837503190968,3.2,9492537946.493847,1,3.596356477421065,155.9399388779504,-13.497162154367185,5.529976056636121,80.41551475518808,1.5361977781026293,0.4068940183445189,0.28428285224009164,0.38221764942387504,0.24622485131580368,0.6229441408989067,0.3061205401433297,0.40085368166031793
8.550182309570527,10.264337931551745,1.1200510499412708,2.6,9232366120.722471,0,0.0,140.11982301670443,-12.494672473387965,4.068488108657993,74.77255847224407,1.6222040997719613,0.0783653698053988,0.033048661306757245,0.8858274238538854,0.11606373708604484,0.5298148673341471,0.013687857685522392,0.18343114143611722
12.678893723794372,11.276678266103382,0.7050004416043315,3.2,9118518763.55025,0,0.0,101.48841502184374,-33.84292317742466,4.629704647243791,88.43743604733933,1.0414761222393534,0.6684237847586662,0.15969906425088787,0.292461126539903,0.05910715149990447,0.30240092201921875,0.12598304153933174,0.7099375053450516
10.016356124618294,11.73695363178815,0.5232420174150135,3.2,10872393701.600445,1,3.643530218135579,210.97230921645178,-30.354144777532394,8.120319808268322,78.5665962046587,1.0626198397543385,0.2879048872375479,0.21728252560240202,0.032614927063218044,0.9365515691628219,0.9469066653913036,0.8244287292909565,0.32961503514824186
10.301297905600515,11.547321981958648,1.0921287480264343,2.6,9361725274.787338,1,0.15570476183107312,103.56147753819965,-29.09569816530624,8.95068136505017,88.55256639198811,1.0727376781356293,0.3286275919199573,0.19355836482152805,0.8459090318147161,0.18078070472457,0.314604549849499,0.9905777952449311,0.7143734659896669
12.741582031738119,13.514882546639544,0.9928548062442895,4.0,9312072125.746614,0,0.0,145.0153853726857,-17.372004722260606,8.750594361324591,76.1839310739711,1.3130258889881514,0.6773829393011599,0.4397130717207484,0.7039846253162796,0.15593977821381041,0.5586338829407503,0.9505418994269984,0.2378111863777791
10.167356116982175,14.681239367135033,0.5857862765323648,4.4,9656490940.354822,1,1.3908144591453881,192.18798475343934,-25.326393077046333,5.331951137846792,82.3972866641987,1.1145230121104044,0.30948518365769295,0.5856319452958227,0.12202969891335749,0.3282487380259735,0.8363277981447959,0.2664972519217838,0.4772111547643369
8.263507586986684,17.341806817338423,0.9540979480539903,4.0,10250112791.827906,1,3.2386106423337218,64.78281127709138,-19.33786785624573,5.5972851771191845,90.94665902940322,1.2419543113062592,0.03739500025323444,0.9184863502104875,0.6485768919508297,0.6252312471419543,0.08632373001340245,0.3195885859687972,0.8066176154494396
8.501721906274403,10.6534600505836,0.7870826146042483,3.0,10920114210.865185,1,2.8477710414429893,141.66848633592326,-26.91725958327251,6.575533580024503,88.75156504513826,1.0944511514306425,0.07143960874145132,0.08173038571091774,0.40980776834727434,0.9604256171658838,0.5389314813450814,0.5153286910907242,0.7220408641582255
8.32721393030687,11.783875177347822,1.043838915339296,2.6,10960908274.85393,1,2.064509609282863,97.33926590254019,-15.472464488436703,6.446712039251939,88.13507718303643,1.4050413066172573,0.04649964821493859,0.22315271811481016,0.7768727296290849,0.9808344404771406,0.2779758642774376,0.4895524752973714,0.698287648596251
12.865659827463265,13.329591792837121,0.6198574908178331,3.0,10477231317.465717,0,0.0,185.69532391365718,-21.529681945467765,4.172073186396089,71.66513288683217,1.1830545327574535,0.6951156263628537,0.4165319854497048,0.17073872345030655,0.7388561574165012,0.7981070421898737,0.03441444813565806,0.0637023449575723
12.025766028643282,14.479555778936511,0.6530709256797604,3.2,10277294120.519434,0,0.0,121.00478124128175,-15.987457680130404,8.067045405530989,77.45999634049403,1.3773250957475272,0.5750814670478069,0.5604000081292828,0.2182214459647189,0.6388297681126439,0.41728914563156644,0.8137689243159181,0.28697785325022573
12.277289859676204,17.306510205958038,1.0602227747775332,4.4,9843040046.793488,0,0.0,167.38159089149093,-28.90412758168506,7.161916175723455,92.62259814714571,1.0744201148438555,0.6110282160869763,0.9140705130643088,0.8002954877585888,0.42157721231649764,0.6902984352509505,0.6326594125955057,0.8711913817467342
